,data,tau_x_score,prediction_time,buckets_per_rank,algo
84,LR-GLASS,0.9269841269841269,1.4390086340950115,5.666666666666667,ST-RF-PI
85,LR-GLASS,0.9111111111111111,1.5165410198870342,5.666666666666667,ST-RF-PI
86,LR-GLASS,0.8666666666666668,1.4447604002048393,5.666666666666667,ST-RF-PI
87,LR-GLASS,0.8984126984126984,1.4499033685042424,5.571428571428571,ST-RF-PI
88,LR-GLASS,0.9206349206349207,1.4489584869829744,5.571428571428571,ST-RF-PI
89,LR-GLASS,0.8412698412698412,1.4372139169239955,5.190476190476191,ST-RF-PI
90,LR-GLASS,0.8393939393939395,1.472739901000844,5.363636363636363,ST-RF-PI
91,LR-GLASS,0.8757575757575757,1.4944897149194512,5.681818181818182,ST-RF-PI
92,LR-GLASS,0.9272727272727272,1.4484169337590405,5.818181818181818,ST-RF-PI
93,LR-GLASS,0.9363636363636364,1.4611936839447655,5.545454545454546,ST-RF-PI
94,LR-GLASS,0.8857142857142858,1.4504175129940768,5.285714285714286,ST-RF-PI
95,LR-GLASS,0.888888888888889,1.433664544794265,5.619047619047619,ST-RF-PI
96,LR-GLASS,0.8825396825396826,1.4493208392209158,5.571428571428571,ST-RF-PI
97,LR-GLASS,0.9460317460317462,1.4435713248744877,5.761904761904762,ST-RF-PI
98,LR-GLASS,0.8730158730158729,1.4485308132725054,5.428571428571429,ST-RF-PI
99,LR-GLASS,0.9142857142857144,1.4613792071191436,5.476190476190476,ST-RF-PI
100,LR-IRIS,0.9333333333333333,1.2428672093188935,2.933333333333333,ST-RF-PI
101,LR-IRIS,0.9555555555555556,1.263171629272933,3.0,ST-RF-PI
102,LR-IRIS,0.9555555555555555,1.2637080537054692,3.0,ST-RF-PI
103,LR-IRIS,0.9777777777777777,1.25998862812321,2.933333333333333,ST-RF-PI
104,LR-IRIS,0.9333333333333332,1.2578922855316914,2.933333333333333,ST-RF-PI
105,LR-IRIS,1.0,1.2788930451762308,3.0,ST-RF-PI
106,LR-IRIS,1.0,1.272026434080683,3.0,ST-RF-PI
107,LR-IRIS,1.0,1.296719003485401,3.0,ST-RF-PI
108,LR-IRIS,0.9555555555555555,1.260435224039674,3.0,ST-RF-PI
109,LR-IRIS,1.0,1.2862771680318377,3.0,ST-RF-PI
110,LR-IRIS,0.9555555555555555,1.2677442344573884,3.0,ST-RF-PI
111,LR-IRIS,1.0,1.2687922351590617,3.0,ST-RF-PI
112,LR-IRIS,0.9111111111111111,1.2646414377205675,3.0,ST-RF-PI
113,LR-IRIS,0.9555555555555556,1.2863689117045949,3.0,ST-RF-PI
114,LR-IRIS,0.9111111111111111,1.2736523842869965,2.8666666666666667,ST-RF-PI
115,LR-IRIS,1.0,1.2822154409458526,3.0,ST-RF-PI
116,LR-IRIS,0.9777777777777777,1.2770476522041168,2.933333333333333,ST-RF-PI
117,LR-IRIS,1.0,1.2798894460069703,3.0,ST-RF-PI
118,LR-IRIS,0.9333333333333332,1.2588799593289852,2.933333333333333,ST-RF-PI
119,LR-IRIS,0.9555555555555555,1.2817141475383387,3.0,ST-RF-PI
120,LR-IRIS,0.9555555555555555,1.2610284501152704,3.0,ST-RF-PI
121,LR-IRIS,0.9555555555555555,1.3073050420617873,2.8666666666666667,ST-RF-PI
122,LR-IRIS,0.9555555555555556,1.2845171964594917,3.0,ST-RF-PI
123,LR-IRIS,0.9777777777777777,1.2693301438160294,2.933333333333333,ST-RF-PI
124,LR-IRIS,1.0,1.2679347368851845,3.0,ST-RF-PI
125,LR-IRIS,0.9777777777777777,1.2691393256849683,2.933333333333333,ST-RF-PI
126,LR-IRIS,0.9555555555555556,1.281231576257765,3.0,ST-RF-PI
127,LR-IRIS,0.8666666666666667,1.2820943385725985,3.0,ST-RF-PI
128,LR-IRIS,1.0,1.2685639956264994,3.0,ST-RF-PI
129,LR-IRIS,0.9777777777777777,1.2723328432450662,2.933333333333333,ST-RF-PI
130,LR-IRIS,0.9555555555555555,1.264445358645411,3.0,ST-RF-PI
131,LR-IRIS,0.9777777777777777,1.2689038887953727,2.933333333333333,ST-RF-PI
132,LR-IRIS,0.9111111111111112,1.2795785138083238,3.0,ST-RF-PI
133,LR-IRIS,1.0,1.3209923500913656,3.0,ST-RF-PI
134,LR-IRIS,0.9555555555555555,1.2762960107279429,3.0,ST-RF-PI
135,LR-IRIS,0.9777777777777777,1.2843736956197254,2.933333333333333,ST-RF-PI
136,LR-IRIS,1.0,1.2693124095351846,3.0,ST-RF-PI
137,LR-IRIS,0.9777777777777777,1.2843312236335032,2.933333333333333,ST-RF-PI
138,LR-IRIS,0.9777777777777777,1.2535489168756129,2.933333333333333,ST-RF-PI
139,LR-IRIS,0.9555555555555556,1.294249173459267,3.0,ST-RF-PI
140,LR-IRIS,1.0,1.2668935503821852,3.0,ST-RF-PI
141,LR-IRIS,0.9555555555555556,1.2943934679995728,3.0,ST-RF-PI
142,LR-IRIS,0.9555555555555556,1.2792263794965322,3.0,ST-RF-PI
143,LR-IRIS,0.9555555555555555,1.2692822294510067,3.0,ST-RF-PI
144,LR-IRIS,0.9777777777777777,1.270867101234483,2.933333333333333,ST-RF-PI
145,LR-IRIS,1.0,1.2663953730964272,3.0,ST-RF-PI
146,LR-IRIS,0.911111111111111,1.2610382325687046,2.8666666666666667,ST-RF-PI
147,LR-IRIS,1.0,1.3155761304462814,3.0,ST-RF-PI
148,LR-IRIS,0.9777777777777777,1.2626616023306374,2.933333333333333,ST-RF-PI
149,LR-IRIS,0.9111111111111111,1.2633729354391139,3.0,ST-RF-PI
150,LR-LETTER,0.9328076923076923,6.61119294295666,18.587,ST-RF-PI
151,LR-LETTER,0.9347153846153846,6.648653358838918,18.7145,ST-RF-PI
152,LR-LETTER,0.9317984615384616,6.480222525268705,18.578,ST-RF-PI
153,LR-LETTER,0.9321600000000001,6.4869296889977,18.6285,ST-RF-PI
154,LR-LETTER,0.9313323076923077,6.600376264123131,18.526,ST-RF-PI
155,LR-LETTER,0.9295076923076921,6.585587725176858,18.4135,ST-RF-PI
156,LR-LETTER,0.93074,7.7654588663516755,18.506,ST-RF-PI
157,LR-LETTER,0.9336446153846155,6.524646882015914,18.6635,ST-RF-PI
158,LR-LETTER,0.9332092307692308,6.601059000190804,18.6355,ST-RF-PI
159,LR-LETTER,0.9297046153846155,6.541194414401693,18.418,ST-RF-PI
160,LR-LETTER,0.9313107692307692,6.610695127670019,18.596,ST-RF-PI
161,LR-LETTER,0.9304415384615384,6.599015811922253,18.5735,ST-RF-PI
162,LR-LETTER,0.9308907692307693,6.5513806571592195,18.557,ST-RF-PI
